"JS_KEY","NAME_REGIONALITY"
"us-al",313.025109862561
"us-ar",155.493210274872
"us-ca",26.8709380649049
"us-fl",300.754750766968
"us-ga",311.360249022779
"us-ia",71.683161516255
"us-il",50.4308387569526
"us-in",66.0259500475905
"us-ky",154.617420646386
"us-la",322.184584772339
"us-ma",38.6826961801791
"us-md",88.9850876567845
"us-mi",55.0424840202777
"us-mo",53.6831223589819
"us-ms",354.861334785904
"us-nc",153.939746620354
"us-nj",82.0050525404502
"us-ny",109.409748083242
"us-oh",29.9449910366866
"us-ok",253.556452431719
"us-pa",65.1277033990954
"us-sc",231.525235949639
"us-tn",157.895643651998
"us-tx",172.948499149155
"us-va",135.998245654981
"us-wi",66.0419559152155
"us-wv",128.237692099416
