"JS_KEY","NAME_REGIONALITY"
"us-ak",1.52482730571891
"us-al",0.544376406011995
"us-ar",1.20495988525169
"us-az",1.31965409970748
"us-ca",0.999092214374077
"us-co",1.53473390538352
"us-ct",0.562732656859547
"us-dc",1.09665310954893
"us-de",0.877847266057098
"us-fl",0.771265379443925
"us-ga",0.548340548255417
"us-hi",2.10098822845676
"us-ia",1.34562448129286
"us-id",1.4256288458638
"us-il",0.90485950716949
"us-in",1.40157168833368
"us-ks",1.61081788848527
"us-ky",1.19078165627509
"us-la",0.957714169815791
"us-ma",0.525012764659471
"us-md",0.900430938826854
"us-me",1.00670282329233
"us-mi",1.24989479433269
"us-mn",1.44239320614172
"us-mo",1.35824492057496
"us-ms",0.750287875161566
"us-mt",1.22439775807648
"us-nc",0.822976535042145
"us-nd",1.85722333207737
"us-ne",1.60257085134624
"us-nh",0.782598148474069
"us-nj",0.390821366211036
"us-nm",1.65748969303823
"us-nv",1.22923352231029
"us-ny",0.631672546547315
"us-oh",1.21616179495983
"us-ok",1.3337731159497
"us-or",1.26791839814647
"us-pa",0.791599053983848
"us-ri",0.46356700783562
"us-sc",0.565634295353502
"us-sd",1.7725682957843
"us-tn",0.798328568792859
"us-tx",1.22569266181363
"us-ut",1.14191729837147
"us-va",0.859707966894903
"us-vt",1.00562914623532
"us-wa",1.44424469036553
"us-wi",1.12405866428542
"us-wv",1.17118899128667
"us-wy",1.22263113150937
