"JS_KEY","NAME_REGIONALITY"
"us-al",35.5687973271952
"us-ar",86.5210392939385
"us-az",166.343297715749
"us-ca",227.358376032753
"us-co",125.304284980288
"us-ct",47.9374203005278
"us-fl",81.171866422071
"us-ga",90.3675375960236
"us-hi",164.404444921069
"us-id",96.8822590953626
"us-il",131.490416289592
"us-in",76.1985949487231
"us-ks",128.034841235495
"us-ky",36.4078561359393
"us-la",29.2957495523156
"us-ma",27.0612995864615
"us-md",80.438839185454
"us-mi",55.4477659052497
"us-mn",25.9945027638061
"us-mo",49.7782834284053
"us-nc",110.070262736561
"us-ne",68.1337039012301
"us-nj",75.3310392815062
"us-nm",117.954195160741
"us-nv",242.620294347716
"us-ny",70.8575409133059
"us-oh",47.1211882187253
"us-ok",51.1757013958987
"us-or",120.055747628209
"us-pa",36.1930839891903
"us-sc",65.8250601918323
"us-sd",186.829788066005
"us-tn",49.8162827040469
"us-tx",160.304240093178
"us-ut",87.6583807515882
"us-va",47.5879812082659
"us-wa",169.676951213544
"us-wi",62.4213070722316
"us-wv",93.9801883993139
