"JS_KEY","NAME_REGIONALITY"
"us-ca",138.956711643196
"us-co",93.0366800203178
"us-ct",208.289209768829
"us-dc",229.313177319669
"us-ga",67.3268228934628
"us-ia",102.934987451961
"us-il",137.948684123376
"us-in",96.1051854154822
"us-ks",76.5037097515697
"us-ma",143.574656672055
"us-md",51.8659461897399
"us-me",128.974757250619
"us-mi",65.2489719119565
"us-mn",98.7344955397694
"us-mo",67.0262956886079
"us-nc",23.2130433068467
"us-ne",110.62207246353
"us-nj",193.115319316269
"us-ny",308.376934199475
"us-oh",94.4567899776147
"us-ok",149.4966977633
"us-pa",79.3756822733353
"us-ri",118.030552202336
"us-tx",77.657705748949
"us-ut",187.64929896415
"us-va",32.8480664182717
"us-wa",158.601197079248
"us-wi",105.102682316896
"us-wv",43.5041081609733
