"JS_KEY","NAME_REGIONALITY"
"us-ak",0.874799523780887
"us-al",1.03292692396881
"us-ar",1.05184965263451
"us-az",0.86916125691478
"us-ca",1.01330024084247
"us-co",0.977088999255536
"us-ct",0.881728926291646
"us-dc",0.800590082485397
"us-de",1.07185197023164
"us-fl",1.2299786722828
"us-ga",1.13367521211778
"us-hi",1.30209224951699
"us-ia",1.00252662591867
"us-id",1.36457945004846
"us-il",0.991617391238541
"us-in",1.07042828541198
"us-ks",0.833789215921287
"us-ky",1.01295425030626
"us-la",1.04977466904522
"us-ma",0.849515445579077
"us-md",0.866604949169642
"us-me",1.11900450818147
"us-mi",1.1543963803327
"us-mn",1.18960467840095
"us-mo",0.971040987838985
"us-ms",0.825753714029952
"us-mt",1.10490993719457
"us-nc",1.12343323073116
"us-nd",1.47853991947753
"us-ne",1.06532131852687
"us-nh",1.09827492153536
"us-nj",0.616641877823179
"us-nm",0.794765392742215
"us-nv",1.45362032454523
"us-ny",0.670477874629893
"us-oh",1.08548506101412
"us-ok",1.07214250763894
"us-or",1.09295323494559
"us-pa",0.961701507414292
"us-ri",0.846197019255789
"us-sc",0.911262701463355
"us-sd",1.26975581093178
"us-tn",1.21007138712851
"us-tx",1.05579140267731
"us-ut",1.08051872058285
"us-va",1.04825368609962
"us-vt",1.46865929029532
"us-wa",1.08654676131906
"us-wi",1.2896984121047
"us-wv",1.23981367751906
"us-wy",1.19026424928043
