"JS_KEY","NAME_REGIONALITY"
"us-ak",93.3976260824094
"us-al",124.985094975196
"us-ar",129.807354527839
"us-az",81.2705801337684
"us-ca",97.3062174513106
"us-co",101.105824536653
"us-ct",86.6919118263631
"us-dc",76.831513584084
"us-de",93.0080334202141
"us-fl",118.727730898622
"us-ga",111.422670595039
"us-hi",149.554583236367
"us-ia",108.25973424851
"us-id",127.713573687742
"us-il",88.1523508917324
"us-in",97.3104012895403
"us-ks",88.7735935907891
"us-ky",111.617399994566
"us-la",113.833958203094
"us-ma",77.7052501748499
"us-md",94.0220031950336
"us-me",95.7063314462443
"us-mi",110.505636195767
"us-mn",105.177704529288
"us-mo",95.4791830052639
"us-ms",108.359641404483
"us-mt",110.259160563154
"us-nc",134.279157820435
"us-nd",151.850353709883
"us-ne",100.339679399413
"us-nh",119.808500776946
"us-nj",55.0942514263031
"us-nm",89.6840027789339
"us-nv",111.668297121786
"us-ny",68.9394262874433
"us-oh",102.81405789258
"us-ok",103.536228291518
"us-or",112.473349048912
"us-pa",91.6205253402749
"us-ri",70.9347478307711
"us-sc",113.291692289667
"us-sd",137.413428556827
"us-tn",133.143757954545
"us-tx",112.663004349087
"us-ut",92.7717298540091
"us-va",119.948924930347
"us-vt",95.6026332276621
"us-wa",110.341651627268
"us-wi",120.674946553711
"us-wv",127.781982640321
"us-wy",91.2475454586451
