"JS_KEY","NAME_REGIONALITY"
"us-ak",204.898325386204
"us-al",75.4836224363404
"us-ar",59.2674653079759
"us-az",88.3880255110863
"us-ca",117.410747929379
"us-co",62.3040489968021
"us-ct",101.86757355991
"us-dc",277.003766609898
"us-de",186.063205146316
"us-fl",116.239198653796
"us-ga",86.7618268315538
"us-ia",33.4927126277377
"us-id",75.0287033349321
"us-il",116.105661501721
"us-in",75.7379478153189
"us-ks",51.443556656124
"us-ky",88.9244965867365
"us-la",111.006596827278
"us-ma",89.6687659632913
"us-md",105.864134782872
"us-me",41.4382704418142
"us-mi",75.4115015841433
"us-mn",76.26983671954
"us-mo",80.5708366843481
"us-ms",137.069072697017
"us-mt",87.0029812409112
"us-nc",100.209189054663
"us-ne",34.4828889064587
"us-nh",63.1615731368754
"us-nj",133.96700364796
"us-nm",95.2207128564088
"us-nv",61.0172943474757
"us-ny",128.497823889538
"us-oh",81.0672854142815
"us-ok",102.161607563417
"us-or",75.0351389405234
"us-pa",86.865292665125
"us-ri",75.6225766925012
"us-sc",97.1826591150944
"us-sd",91.8864572928383
"us-tn",100.618711819324
"us-tx",113.111194357562
"us-ut",45.0927127598009
"us-va",114.543185949765
"us-vt",93.0687187122255
"us-wa",75.6108781723499
"us-wi",65.2809308453407
"us-wv",85.6110532767955
"us-wy",133.951618404934
