"JS_KEY","NAME_REGIONALITY"
"us-ak",1.2627891012622
"us-al",1.1652283340361
"us-ar",1.15933493531922
"us-az",1.19124588571224
"us-ca",1.07568419120751
"us-co",0.710087436540566
"us-ct",1.06489578919403
"us-dc",1.20162862149706
"us-de",1.61085368977429
"us-fl",1.19792556281364
"us-ga",1.35828358895829
"us-hi",1.98283124284688
"us-ia",0.309492167717191
"us-id",0.620145503248184
"us-il",1.03325269496129
"us-in",0.706676612174757
"us-ks",0.647515571850159
"us-ky",1.02753788404375
"us-la",1.18402621367762
"us-ma",1.043587187515
"us-md",1.07452195291031
"us-me",0.713425314605043
"us-mi",0.62136781730924
"us-mn",0.217271080524943
"us-mo",0.808220985697047
"us-ms",1.48443453214639
"us-mt",0.684165038904867
"us-nc",1.22064602259851
"us-nd",0.35135970881493
"us-ne",0.360942998513876
"us-nh",0.88898564539342
"us-nj",1.41776613222858
"us-nm",1.09606617601508
"us-nv",1.13211835269878
"us-ny",1.36032230263913
"us-oh",0.793183620173395
"us-ok",0.701149961136485
"us-or",0.544928289221724
"us-pa",1.1341143670912
"us-ri",0.858537771705841
"us-sc",1.27498509882918
"us-sd",0.541490869639631
"us-tn",0.96526300283851
"us-tx",1.17463339999798
"us-ut",0.504918730490935
"us-va",1.24586732897237
"us-vt",0.716563706720874
"us-wa",0.598128185686505
"us-wi",0.341772538777786
"us-wv",1.03848579929518
