"JS_KEY","NAME_REGIONALITY"
"us-ak",207.9347606033
"us-al",102.863416863094
"us-ar",148.311657640918
"us-az",126.424334446806
"us-ca",115.474449577755
"us-co",109.424804251039
"us-ct",113.600878464085
"us-dc",136.757092550632
"us-de",157.592660667764
"us-fl",116.341412067613
"us-ga",131.459810099636
"us-hi",170.128440493609
"us-ia",82.0499325623832
"us-id",117.093988093925
"us-il",94.918088458636
"us-in",81.3149344998052
"us-ks",110.381639018565
"us-ky",92.6996893082134
"us-la",106.937876881697
"us-ma",97.3238215603827
"us-md",97.7538003965631
"us-me",127.311160048856
"us-mi",83.7075589889728
"us-mn",84.9054499864731
"us-mo",99.2980096115815
"us-ms",149.751823443558
"us-mt",76.7759116073723
"us-nc",107.983107225334
"us-nd",102.077064296165
"us-ne",112.552753472144
"us-nh",112.333190204318
"us-nj",90.1060241205369
"us-nm",39.6590801680466
"us-nv",260.370482842393
"us-ny",97.5995895211388
"us-oh",83.2699177733437
"us-ok",101.650173744373
"us-or",115.044278763695
"us-pa",85.3673714237354
"us-ri",133.313367363473
"us-sc",117.332013776503
"us-sd",122.508855344616
"us-tn",94.5200625425598
"us-tx",85.5641133073443
"us-ut",166.823087935447
"us-va",106.646294395312
"us-vt",133.196643802826
"us-wa",103.992282668189
"us-wi",92.516579677503
"us-wv",78.740327256175
"us-wy",161.126128395741
