"JS_KEY","NAME_REGIONALITY"
"us-ak",121.362793912489
"us-al",123.635758785823
"us-ar",90.9057723171935
"us-az",134.326296946495
"us-ca",94.1682804666051
"us-co",83.9333050453233
"us-ct",117.935726081404
"us-dc",137.46953739831
"us-de",126.490915897195
"us-fl",132.035234439756
"us-ga",130.686764223097
"us-hi",130.726344341021
"us-ia",42.1018650817983
"us-id",46.0867627294712
"us-il",84.7105708929891
"us-in",78.571912783729
"us-ks",65.6477871587756
"us-ky",104.083053786685
"us-la",104.454847759644
"us-ma",94.6550008243803
"us-md",140.930535506207
"us-me",66.912587742194
"us-mi",67.0799629873026
"us-mn",36.8813484147153
"us-mo",69.9824662337517
"us-ms",166.209479197329
"us-mt",77.0743142275392
"us-nc",111.67934396615
"us-nd",31.7257758473395
"us-ne",46.883723953331
"us-nh",95.6342582225826
"us-nj",138.667439619667
"us-nm",110.385098795594
"us-nv",89.2374286333743
"us-ny",110.464700373067
"us-oh",83.6600356832265
"us-ok",86.6470184713817
"us-or",72.1858554308125
"us-pa",119.046923729003
"us-ri",119.164072906836
"us-sc",166.084718757379
"us-sd",54.8135897182317
"us-tn",96.0438448219746
"us-tx",120.202410682637
"us-ut",60.7840300674214
"us-va",137.763071435622
"us-vt",92.8675323504785
"us-wa",65.0453311837635
"us-wi",45.3252101268259
"us-wv",113.676265855153
"us-wy",118.58977508862
