"JS_KEY","NAME_REGIONALITY"
"us-ak",1.30668613161061
"us-al",1.29416805427712
"us-ar",0.99052858932086
"us-az",0.937017088902188
"us-ca",0.892272003683987
"us-co",0.819186350998631
"us-ct",1.04922091811179
"us-dc",1.50065585111505
"us-de",1.4901120493417
"us-fl",1.30707871847866
"us-ga",1.34118588526376
"us-hi",1.93482028993602
"us-ia",0.330877173648652
"us-id",0.660960592183249
"us-il",1.03512883647671
"us-in",0.810284824909232
"us-ks",0.580857804292891
"us-ky",0.979070747292629
"us-la",1.04975064993996
"us-ma",0.916454504627517
"us-md",1.3955356152091
"us-me",0.870931346611693
"us-mi",0.673817637570432
"us-mn",0.271585665668696
"us-mo",0.668447548822236
"us-ms",1.27221711286817
"us-mt",0.822958798800795
"us-nc",1.06480138737117
"us-nd",0.421587630782803
"us-ne",0.459891674172811
"us-nh",0.851811599429322
"us-nj",1.46374045003463
"us-nm",1.04204850287937
"us-nv",1.12203345556903
"us-ny",1.1777024845431
"us-oh",0.827910269504367
"us-ok",0.88250495587893
"us-or",0.455783933769841
"us-pa",1.28388628970524
"us-ri",1.09117415587176
"us-sc",1.39815491298614
"us-sd",0.515385835717733
"us-tn",0.919898752155012
"us-tx",1.13643248823358
"us-ut",0.532109216235514
"us-va",1.40325341734216
"us-vt",0.735120036326861
"us-wa",0.62049794054639
"us-wi",0.436720730059114
"us-wv",1.0559761173301
"us-wy",0.782892012177999
