"JS_KEY","NAME_REGIONALITY"
"us-ak",1.33295895465612
"us-al",1.16083369582126
"us-ar",1.12534764844419
"us-az",1.60430745231928
"us-ca",0.89799506785915
"us-co",1.11364452566344
"us-ct",1.039879662878
"us-dc",0.84606975564999
"us-fl",1.64284328240028
"us-ga",1.10934104746207
"us-hi",1.38269014501332
"us-ia",0.744921362602061
"us-id",0.615910199454236
"us-il",1.01061467628568
"us-in",0.802424888936385
"us-ks",0.977290470612466
"us-ky",0.916578167338635
"us-la",1.0988197929586
"us-ma",0.678267653356463
"us-md",0.858690685706648
"us-me",0.846761177406174
"us-mi",0.975030453525653
"us-mn",0.872446439531961
"us-mo",0.916826784257549
"us-ms",1.66595312239998
"us-mt",0.657689600590605
"us-nc",1.04690566345467
"us-ne",0.653671686660544
"us-nh",0.928494491168381
"us-nj",1.11809372467018
"us-nm",1.30731888710856
"us-nv",0.820452546125955
"us-ny",1.36393317239032
"us-oh",0.953843444841274
"us-ok",1.02521777119329
"us-or",0.558343104669996
"us-pa",0.99717595787224
"us-ri",0.672712494034918
"us-sc",1.19521376775521
"us-sd",1.4780265053439
"us-tn",0.77530038310531
"us-tx",0.9625648287532
"us-ut",0.576047493208504
"us-va",1.05524486907363
"us-wa",0.899645085520128
"us-wi",0.768467720481597
"us-wv",1.0073695222697
