"JS_KEY","NAME_REGIONALITY"
"us-ak",1.01805195968994
"us-al",1.18050206486414
"us-ar",1.39148125616987
"us-az",0.972158098170514
"us-ca",0.740306247344734
"us-co",0.784313650448818
"us-ct",0.72536669289306
"us-dc",1.00103189596757
"us-de",0.859686906183792
"us-fl",1.46043913018661
"us-ga",0.941858648209409
"us-hi",0.57642019681042
"us-ia",0.957464305769291
"us-id",0.643193360647554
"us-il",1.02824757595373
"us-in",0.925747045516768
"us-ks",0.87057068941497
"us-ky",0.933869006828389
"us-la",0.812423387531038
"us-ma",0.732347088217397
"us-md",1.22069726709824
"us-me",0.796976343104573
"us-mi",0.980451919466947
"us-mn",1.01741127249064
"us-mo",0.816429515354411
"us-ms",1.64919224798964
"us-mt",0.984098411808057
"us-nc",1.02412794589713
"us-nd",0.753690681579313
"us-ne",0.955515165927269
"us-nh",0.686903909351743
"us-nj",1.32202106673832
"us-nm",1.56009849614589
"us-nv",0.833068996981098
"us-ny",1.16868286963577
"us-oh",0.882801216984893
"us-ok",0.842941440456423
"us-or",0.873673989559108
"us-pa",1.22926255519796
"us-ri",0.824938971966547
"us-sc",1.29754800344958
"us-sd",1.31659301960309
"us-tn",0.968261437792902
"us-tx",0.828915220929492
"us-ut",0.695301847578579
"us-va",0.89078581072813
"us-vt",0.734029456055801
"us-wa",1.13421072832782
"us-wi",0.969302009745559
"us-wv",1.32632595788845
"us-wy",0.935029792936741
