"JS_KEY","NAME_REGIONALITY"
"us-ak",78.720700561449
"us-al",103.144672022054
"us-ar",124.020976396899
"us-az",96.9219588148801
"us-ca",78.2482857917671
"us-co",97.3655009995205
"us-ct",80.7409098484936
"us-dc",95.1264289700361
"us-de",93.4698614302216
"us-fl",102.954987610881
"us-ga",116.558526029456
"us-hi",62.4580777373887
"us-ia",103.2102607483
"us-id",105.146776508259
"us-il",95.6146525917747
"us-in",78.7182648962088
"us-ks",90.3127178494832
"us-ky",93.677655288581
"us-la",98.7072180506942
"us-ma",78.1934532465015
"us-md",116.694288750475
"us-me",88.7143570806582
"us-mi",89.4764391713431
"us-mn",113.004356356996
"us-mo",99.1781203453919
"us-ms",142.882593668024
"us-mt",94.2748540107536
"us-nc",99.9737471305172
"us-nd",94.0208266838311
"us-ne",101.905564425437
"us-nh",69.6495778859606
"us-nj",115.609989689455
"us-nm",109.996724423928
"us-nv",74.2000289889024
"us-ny",112.530999909847
"us-oh",98.4517062953689
"us-ok",89.9343270827155
"us-or",90.838368209178
"us-pa",115.434657617736
"us-ri",100.751949407076
"us-sc",144.507745882132
"us-sd",140.281965584009
"us-tn",96.7873907546418
"us-tx",83.5295101832517
"us-ut",108.924205483258
"us-va",108.602091353141
"us-vt",83.1874248303134
"us-wa",90.7874743512742
"us-wi",121.540926133978
"us-wv",110.487058338476
"us-wy",92.1736860965415
