"JS_KEY","NAME_REGIONALITY"
"us-al",0.674781694542837
"us-ar",1.11627206882968
"us-az",1.12497473652299
"us-ca",1.08901713522252
"us-co",0.648567055408751
"us-ct",0.582367454938649
"us-de",1.88517368019982
"us-fl",1.51691164973181
"us-ga",1.12936385655228
"us-ia",0.673024968449372
"us-il",0.806530579901685
"us-in",1.23362325699511
"us-ks",0.738383396620624
"us-ky",0.429539228405929
"us-la",1.29180545698493
"us-ma",0.870734473495746
"us-md",1.12440029879849
"us-mi",0.950758059565772
"us-mn",0.480415228179955
"us-mo",1.16550592696165
"us-ms",0.722802400701219
"us-nc",0.933245397792617
"us-nj",1.02858532913961
"us-ny",1.21236762839539
"us-oh",1.38729114937551
"us-ok",1.74302764477685
"us-or",0.696860675139051
"us-pa",1.67370233598316
"us-sc",0.899241455328745
"us-tn",1.04263437435438
"us-tx",0.919152304503958
"us-ut",0.903987836443302
"us-va",0.908393481213462
"us-wa",0.533805096238134
"us-wi",0.814108277343572
"us-wy",4.72789589637416
