"JS_KEY","NAME_REGIONALITY"
"us-ak",51.944639751323
"us-al",63.6920341645375
"us-ar",73.9498907787286
"us-az",101.545132421216
"us-ca",159.564265296071
"us-co",122.879792960119
"us-ct",155.285851542642
"us-dc",169.734232237848
"us-de",94.1853358128383
"us-fl",106.042763311432
"us-ga",94.913560836582
"us-hi",91.3954858183822
"us-ia",88.2329356015961
"us-id",141.202170115543
"us-il",110.891806423887
"us-in",125.829494044291
"us-ks",111.43378516174
"us-ky",77.657075675268
"us-la",72.9435366720705
"us-ma",150.151881414114
"us-md",63.5323601230942
"us-me",123.771618165837
"us-mi",124.837530991191
"us-mn",83.0751178404548
"us-mo",92.7167641040288
"us-ms",47.5287458363016
"us-mt",90.1899697096301
"us-nc",82.0000917685457
"us-nd",59.5965413577501
"us-ne",94.0209634990288
"us-nh",132.390057310128
"us-nj",101.020472996764
"us-nm",60.146424975216
"us-nv",187.577865768666
"us-ny",105.396505604135
"us-oh",101.450276727382
"us-ok",106.352247952237
"us-or",127.004585284478
"us-pa",67.8522088873143
"us-ri",174.041976469675
"us-sc",74.8727421921153
"us-sd",58.6192395244475
"us-tn",88.1103249830331
"us-tx",94.9194620378742
"us-ut",133.744504343107
"us-va",108.942881580773
"us-vt",127.221624947577
"us-wa",134.035481784453
"us-wi",83.8563291755725
"us-wv",88.7500182431571
"us-wy",129.770850531782
