"JS_KEY","NAME_REGIONALITY"
"us-ak",80.9050707052325
"us-al",69.1183069959565
"us-ar",81.9414080994196
"us-az",130.980259442737
"us-ca",126.099369734213
"us-co",104.855166732799
"us-ct",79.5477059181767
"us-dc",81.5808680403158
"us-de",119.329910050199
"us-fl",105.492159396576
"us-ga",83.2483308593272
"us-hi",134.517353147497
"us-ia",77.1015784383856
"us-id",102.872182912883
"us-il",107.192390884528
"us-in",86.7978030008442
"us-ks",76.847248694717
"us-ky",67.793891506696
"us-la",63.9511549674049
"us-ma",85.8457638592789
"us-md",110.174083855716
"us-me",59.4206267899434
"us-mi",83.0154735827868
"us-mn",76.9683330638792
"us-mo",70.5590294486362
"us-ms",58.2864048575796
"us-mt",107.046147887501
"us-nc",90.4729264448579
"us-nd",110.247718164771
"us-ne",97.5892845085855
"us-nh",64.5535575296704
"us-nj",109.878260260641
"us-nm",146.477877588154
"us-nv",133.758739606173
"us-ny",106.916807615632
"us-oh",75.9514109505583
"us-ok",93.6565214851818
"us-or",110.907686134089
"us-pa",90.5300346930996
"us-ri",69.9639202608687
"us-sc",75.3145636445291
"us-sd",89.9821224240616
"us-tn",81.9683250303256
"us-tx",119.511150081417
"us-ut",90.9420187953487
"us-va",86.9015198591369
"us-vt",49.5916509299527
"us-wa",106.33829924641
"us-wi",72.1132287869853
"us-wv",78.410295631205
"us-wy",119.088839524845
