"JS_KEY","NAME_REGIONALITY"
"us-ak",418.586071453306
"us-al",66.93015779587
"us-ar",51.114929808636
"us-az",153.915890086916
"us-ca",125.166215193697
"us-co",113.035417927336
"us-ct",114.068673893744
"us-dc",79.5994093481899
"us-de",132.934707002184
"us-fl",92.232897119994
"us-ga",57.3833372224527
"us-hi",218.252497872486
"us-ia",87.3312631630552
"us-id",46.9511973321512
"us-il",111.788565076551
"us-in",81.9927633161548
"us-ks",57.1520805524109
"us-ky",61.3782805641661
"us-la",82.5623246306491
"us-ma",147.065969808775
"us-md",113.728249607661
"us-me",91.7494961916921
"us-mi",111.880455022123
"us-mn",102.833968147368
"us-mo",57.9349206145678
"us-ms",61.6233036402706
"us-mt",89.6007738786851
"us-nc",83.7262755758967
"us-nd",97.399529091628
"us-ne",83.2316960636234
"us-nh",86.8484862436641
"us-nj",119.635963978179
"us-nm",179.117102511356
"us-ny",135.741020696343
"us-oh",98.545634439934
"us-ok",53.9858671593983
"us-or",92.4426704279977
"us-pa",114.339161138842
"us-ri",99.2554128499018
"us-sc",84.3363501948696
"us-sd",134.23518970013
"us-tn",37.5137595451064
"us-tx",143.587421663857
"us-ut",61.4706818218142
"us-va",53.7520121275832
"us-vt",103.112111443043
"us-wa",73.9335292208363
"us-wi",134.763184795009
"us-wv",64.2104918324435
"us-wy",72.2632442790793
