"JS_KEY","NAME_REGIONALITY"
"us-ak",3.30700815251872
"us-al",0.967299425636519
"us-ar",0.578762369306119
"us-az",2.12521583401116
"us-ca",0.917958675443133
"us-co",1.08824281617069
"us-ct",1.12260141212173
"us-dc",1.09985889117476
"us-de",0.880381709405769
"us-fl",1.31273938062071
"us-ga",0.857267628732625
"us-hi",3.03998264952031
"us-ia",0.571800862762122
"us-id",1.0979313431706
"us-il",0.851932441732837
"us-in",0.684498726071695
"us-ks",0.739501116845046
"us-ky",0.516606902950148
"us-la",1.16026850306066
"us-ma",1.36313989956545
"us-md",1.25158401434306
"us-me",0.805842187817046
"us-mi",0.696595086178291
"us-mn",1.01882972338178
"us-mo",0.638743499605573
"us-ms",0.643308576781756
"us-mt",1.35954779603547
"us-nc",0.810187302205257
"us-nd",1.02419504383525
"us-ne",0.698183020632058
"us-nh",1.44483308213364
"us-nj",1.16474892987075
"us-nm",2.74828489239871
"us-ny",1.5624000913619
"us-oh",0.98024357927854
"us-ok",0.603352847443318
"us-or",0.870110589462702
"us-pa",1.04958254823997
"us-ri",1.28376972215809
"us-sc",1.33889575810003
"us-sd",0.818940207848139
"us-tn",0.406024540113253
"us-tx",1.22491012409224
"us-ut",1.17330837192102
"us-va",0.715759324481639
"us-vt",0.588501651189703
"us-wa",0.96440828881334
"us-wi",1.22665966559591
"us-wv",0.677927689712419
"us-wy",0.822583540458437
