"JS_KEY","NAME_REGIONALITY"
"us-ak",71.2333264903754
"us-al",70.8725174482481
"us-ar",84.4773992970525
"us-az",113.798264947112
"us-ca",106.009607328779
"us-co",90.2445384260915
"us-ct",115.823494324593
"us-dc",49.8699425940047
"us-de",99.3429717082936
"us-fl",105.617144133285
"us-ga",82.0879162787143
"us-hi",124.183511649839
"us-ia",117.051627027679
"us-id",106.481544616718
"us-il",97.6506034863572
"us-in",97.0463457704832
"us-ks",110.612963176975
"us-ky",67.8480439189397
"us-la",81.1709913572366
"us-ma",106.490288365736
"us-md",88.4589131988538
"us-me",119.445119975436
"us-mi",103.233325065875
"us-mn",117.809843001324
"us-mo",92.7181437041167
"us-ms",71.7855228197581
"us-mt",90.7482787303293
"us-nc",87.2284588213195
"us-nd",107.158436864147
"us-ne",123.942122954284
"us-nh",121.190476542528
"us-nj",123.036946750866
"us-nm",99.7355346197372
"us-nv",94.2077884544798
"us-ny",115.806819989674
"us-oh",91.0122708305928
"us-ok",99.5134545285344
"us-or",104.55948894624
"us-pa",99.0242451138482
"us-ri",128.097613263506
"us-sc",75.1873718123238
"us-sd",108.548763487759
"us-tn",63.038567750519
"us-tx",107.117349019237
"us-ut",118.599559069171
"us-va",75.0018908337666
"us-vt",103.733731841864
"us-wa",98.906776123845
"us-wi",119.543601789694
"us-wv",84.5210715389647
"us-wy",101.724954321393
