"JS_KEY","NAME_REGIONALITY"
"us-al",2.0748532089299
"us-ar",2.60072396908038
"us-az",0.994689779690325
"us-ca",0.89133072215653
"us-co",0.724963955699432
"us-ct",0.94234539797235
"us-dc",0.48763389990584
"us-de",1.12739308026855
"us-fl",1.16902340151068
"us-ga",1.41567076514552
"us-hi",1.65735316020836
"us-ia",0.8558533280132
"us-id",0.767615911578974
"us-il",0.660711129226627
"us-in",1.11529830221068
"us-ks",1.30151680559833
"us-ky",1.40188027338473
"us-la",1.60259764842599
"us-ma",0.543111197457589
"us-md",0.853930035663566
"us-me",0.730632755630946
"us-mi",0.761563225170148
"us-mn",0.713465086464738
"us-mo",1.27792820665
"us-ms",1.25988519188842
"us-mt",0.344123141020662
"us-nc",1.21898728898776
"us-nd",0.563954323393942
"us-ne",0.530067006540577
"us-nh",1.26701059649887
"us-nj",0.554969386495491
"us-nm",0.917440177876652
"us-nv",0.791703070021982
"us-ny",0.699608077251798
"us-oh",1.15060255876462
"us-ok",1.76246831745213
"us-or",0.748800664422978
"us-pa",0.815514045398536
"us-ri",0.563025793081968
"us-sc",0.947393245700688
"us-tn",2.19059017904032
"us-tx",1.91622770419812
"us-ut",0.349621931846834
"us-va",1.00071684125968
"us-vt",1.12823469146122
"us-wa",1.04733460459811
"us-wi",0.374130881632383
"us-wv",1.16988109136411
"us-wy",0.71029058305074
