"JS_KEY","NAME_REGIONALITY"
"us-al",0.403736216543728
"us-ar",0.822958353813022
"us-az",1.28276627160643
"us-ca",1.97864090240272
"us-co",0.875599482757303
"us-ct",0.711730112401804
"us-dc",1.80812883695885
"us-fl",1.19208317971671
"us-ga",0.797072003935046
"us-ia",0.623550658590569
"us-id",0.972921968668602
"us-il",1.17129223985586
"us-in",0.609345068047139
"us-ks",1.11750044828899
"us-ky",0.267940485106141
"us-la",0.237352736679027
"us-ma",0.926810658211384
"us-md",0.690584531357194
"us-mi",0.450780715608778
"us-mn",0.503964712242981
"us-mo",0.301156380272837
"us-nc",0.87979354076969
"us-ne",0.974267716661117
"us-nj",0.921509840220722
"us-nm",1.45522207437156
"us-nv",2.05418850597665
"us-ny",0.862505234618748
"us-oh",0.27794315248052
"us-ok",1.06297539462595
"us-or",1.9604670130186
"us-pa",0.469860857009376
"us-sc",0.81941445325586
"us-tn",0.606245175952963
"us-tx",1.22197406894175
"us-ut",0.773114280047638
"us-va",0.672042275664823
"us-wa",1.22303684305165
"us-wi",0.480458242738672
