"JS_KEY","NAME_REGIONALITY"
"us-ca",1.85067026255659
"us-ct",2.7293225570483
"us-fl",2.01457253621602
"us-ga",1.40132335164563
"us-il",0.786968474317656
"us-in",1.6339059673399
"us-ks",3.41823593357741
"us-la",1.92084562722517
"us-ma",0.934627779674483
"us-md",2.44662436375704
"us-mi",1.4177164370653
"us-mn",1.51013321482013
"us-mo",1.46690643779732
"us-nc",2.04027672129457
"us-ny",0.941288582675089
"us-oh",1.89589655355173
"us-ok",3.34391188413183
"us-pa",0.762681629483056
"us-tx",1.35066281240122
