"JS_KEY","NAME_REGIONALITY"
"us-al",53.7599450302358
"us-az",138.187512272622
"us-ca",173.774532836082
"us-co",62.6020158165823
"us-ct",62.8333197038416
"us-fl",125.9545316983
"us-ga",102.112772760227
"us-ia",124.880715863938
"us-id",114.937747399429
"us-il",105.780679791297
"us-in",77.5192742087166
"us-ks",91.1426882631811
"us-ky",62.2249963314386
"us-la",34.0407962681236
"us-ma",98.4772030503043
"us-md",126.413161476848
"us-mi",44.0781219661554
"us-mn",48.3034516109533
"us-mo",36.4735785080855
"us-nc",93.8498725025824
"us-ne",110.155102876768
"us-nj",134.948491910697
"us-nm",179.078160408479
"us-nv",152.538200080283
"us-ny",69.9021533166767
"us-oh",29.7029142223784
"us-ok",92.4887539436956
"us-or",158.348452395212
"us-pa",69.9919416999509
"us-sc",58.315872575171
"us-tn",69.4351599084695
"us-tx",137.948528918349
"us-ut",107.415643512032
"us-va",72.6607263268825
"us-wa",79.5154763660497
"us-wi",83.495682825955
