"JS_KEY","NAME_REGIONALITY"
"us-ak",51.3344273252327
"us-al",77.7511046219936
"us-ar",89.6733733932203
"us-az",66.2555709424098
"us-ca",78.1654619236934
"us-co",94.4390496348328
"us-ct",71.1573797030075
"us-dc",81.9945789339493
"us-de",96.2118624869052
"us-fl",94.4043348133009
"us-ga",71.7735075926771
"us-hi",62.782872430925
"us-ia",119.870201621841
"us-id",136.79424932619
"us-il",92.1109417358808
"us-in",116.271463377278
"us-ks",120.351411521527
"us-ky",83.8583179123112
"us-la",75.106879002719
"us-ma",100.558746788714
"us-md",100.907147510318
"us-me",123.095334976824
"us-mi",105.752411108611
"us-mn",112.773685222722
"us-mo",99.9264160857827
"us-ms",67.7306277435938
"us-mt",102.285207773155
"us-nc",96.0333849665725
"us-nd",130.164255040915
"us-ne",144.100439726803
"us-nh",140.712316034472
"us-nj",95.5127881684916
"us-nm",73.9438140894145
"us-nv",51.0359713524115
"us-ny",108.386241750885
"us-oh",131.706650881958
"us-ok",105.482995259032
"us-or",120.337448241476
"us-pa",93.7509477484233
"us-ri",82.0587957411257
"us-sc",92.5906087958688
"us-sd",129.651059874307
"us-tn",87.6161580730519
"us-tx",83.5106606967363
"us-ut",172.181245969348
"us-va",85.3716544056352
"us-vt",146.550112448455
"us-wa",101.621790807558
"us-wi",155.094575073598
"us-wv",105.945914706351
"us-wy",105.424305528952
