"JS_KEY","NAME_REGIONALITY"
"us-al",64.6251332051908
"us-ar",80.9125653079292
"us-az",110.580125969367
"us-ca",139.312249425664
"us-co",124.439778553837
"us-ct",73.6526412567252
"us-fl",61.753837164153
"us-ga",56.6225018203395
"us-hi",316.058163322107
"us-ia",87.3209562074666
"us-id",159.179320495523
"us-il",108.194240459985
"us-in",105.700720846772
"us-ks",67.3003155539307
"us-ky",145.327069463748
"us-la",56.8909602604493
"us-ma",88.4413929398937
"us-md",118.859115005884
"us-me",89.875829305115
"us-mi",94.824514906834
"us-mn",91.6504093966864
"us-mo",81.2160397510138
"us-ms",72.7543247904367
"us-nc",98.7588158084071
"us-ne",74.099607826504
"us-nj",117.122205937563
"us-nm",85.6351315089102
"us-ny",118.579305010389
"us-oh",106.622252675027
"us-ok",60.6531634920965
"us-or",104.918664553939
"us-pa",82.3290181459125
"us-sc",79.1810670176325
"us-tn",55.3583006589477
"us-tx",153.704648700279
"us-ut",223.19789283204
"us-va",96.2868832042905
"us-wa",108.755030109426
"us-wi",58.8268970565904
"us-wv",149.066541326111
