"JS_KEY","NAME_REGIONALITY"
"us-ak",2.53250759453935
"us-al",0.555260970322975
"us-ar",0.720972941820686
"us-az",1.24540938360818
"us-ca",1.59937266654616
"us-co",0.573610889307132
"us-ct",0.420833965277683
"us-fl",0.922540842981427
"us-ga",0.463850680774062
"us-hi",1.72960038286671
"us-ia",1.03746081822848
"us-il",0.935185238295043
"us-in",0.966145231694219
"us-ks",1.82682643989177
"us-ky",0.464129445569142
"us-la",0.510927842878701
"us-ma",0.65356302170377
"us-md",0.651881587486159
"us-mi",0.71006436322492
"us-mn",1.16403685935613
"us-mo",0.87333929278301
"us-ms",0.915813307784056
"us-nc",0.726671394184822
"us-ne",1.2183663945569
"us-nj",0.66947375849405
"us-nm",1.83502794079265
"us-ny",1.28762811478472
"us-oh",0.854936505995287
"us-ok",0.793623434279659
"us-or",1.65502495934337
"us-pa",1.01538613787934
"us-sc",0.883112829880999
"us-tn",0.416706242874726
"us-tx",1.85031053661926
"us-ut",1.22585427135678
"us-va",0.941181091839525
"us-wa",0.734382743209133
"us-wi",0.791432193754002
