"JS_KEY","NAME_REGIONALITY"
"us-ak",1.65427945790221
"us-al",0.883304558152893
"us-ar",1.08717355447324
"us-az",0.92307547254043
"us-ca",0.716218170427663
"us-co",0.939804644790915
"us-ct",0.983353164868041
"us-dc",0.829025150955246
"us-de",1.4331431272291
"us-fl",0.884114541977128
"us-ga",0.779300275325492
"us-hi",1.10949285508006
"us-ia",1.27839668600812
"us-id",1.25669931362585
"us-il",0.858800473364099
"us-in",1.14043567127353
"us-ks",0.994468749682544
"us-ky",1.02350723309913
"us-la",1.00608148898494
"us-ma",0.960668195998639
"us-md",1.15814084195374
"us-me",1.15197693227515
"us-mi",0.894009117892739
"us-mn",0.91127281412628
"us-mo",0.95786491105812
"us-ms",1.02224216031545
"us-mt",1.20744072667935
"us-nc",1.06629066199527
"us-nd",1.09360712467575
"us-ne",1.00373779756692
"us-nh",1.05798915162461
"us-nj",1.15078559432167
"us-nm",0.981752133990691
"us-nv",2.1600431082873
"us-ny",0.893029030197886
"us-oh",1.29262189159173
"us-ok",0.981018243659581
"us-or",0.961621922697563
"us-pa",1.07265913337222
"us-ri",0.858440735817236
"us-sc",1.13776465503363
"us-sd",1.16556802650082
"us-tn",0.919207586619631
"us-tx",0.776197406031416
"us-ut",1.45656404023627
"us-va",1.07577216786117
"us-vt",1.30654112499414
"us-wa",0.691432987022339
"us-wi",1.12650755664416
"us-wv",1.272104360488
"us-wy",1.28621379857091
