"JS_KEY","NAME_REGIONALITY"
"us-ak",261.987409440775
"us-al",46.190691608979
"us-ar",87.2446135065066
"us-az",103.777124535354
"us-ca",149.246998667387
"us-co",84.0986468954822
"us-ct",79.1921587878463
"us-dc",76.3281286443207
"us-fl",93.1440902351583
"us-ga",51.7499097003786
"us-hi",192.288780824529
"us-ia",71.8654032910039
"us-id",91.9558840465819
"us-il",106.884069305859
"us-in",118.501154046233
"us-ks",100.528212200544
"us-ky",114.774433501762
"us-la",59.8107364194944
"us-ma",70.1945726512301
"us-md",71.3367637503344
"us-me",102.547696867624
"us-mi",84.2919330518511
"us-mn",64.4859203593332
"us-mo",98.5661403691179
"us-ms",78.5937482179938
"us-mt",186.605071178269
"us-nc",87.5213109084594
"us-nd",129.304120028578
"us-ne",86.9322480681085
"us-nh",76.3817298582563
"us-nj",86.9429113306744
"us-nm",127.217526147707
"us-ny",110.843252500892
"us-oh",103.073191627067
"us-ok",81.638116636634
"us-or",100.886562440456
"us-pa",137.400524318386
"us-sc",80.5997977802006
"us-tn",61.6643278459299
"us-tx",148.214147583783
"us-ut",89.7858073423652
"us-va",103.359451991876
"us-wa",70.8128668144793
"us-wi",63.2330351318018
"us-wv",81.2027427650588
