"JS_KEY","NAME_REGIONALITY"
"us-al",0.891052039837739
"us-ar",1.07047708123878
"us-az",0.506681718194352
"us-ca",1.11597056284901
"us-co",0.965410799678776
"us-ct",1.22640732793883
"us-dc",0.927272281870963
"us-de",0.82290891299262
"us-fl",0.880948418267322
"us-ga",0.761286542994657
"us-hi",1.80435991013978
"us-ia",0.752193839261273
"us-id",0.877594652708624
"us-il",0.872462985744632
"us-in",1.02841628008082
"us-ks",0.779806673144626
"us-ky",1.16520988563252
"us-la",0.873859938015187
"us-ma",0.982852242581309
"us-md",1.23856873779777
"us-me",1.41126547705942
"us-mi",1.15098023106533
"us-mn",1.24791960522752
"us-mo",0.797419981249165
"us-ms",1.09918292330272
"us-mt",0.9911192703256
"us-nc",0.910437130618885
"us-nd",1.67094376923535
"us-ne",0.829353380383526
"us-nh",1.61209205086259
"us-nj",1.11191751727417
"us-nm",1.03015353073828
"us-ny",1.01985355281587
"us-oh",0.863323311805198
"us-ok",0.8218015992995
"us-or",1.18617356738567
"us-pa",0.823134245718472
"us-ri",0.693149336853746
"us-sc",0.645287532701992
"us-sd",0.940279985044954
"us-tn",1.64955127110746
"us-tx",1.24571013279359
"us-ut",1.16754200263179
"us-va",1.37705448155131
"us-vt",1.54414436937995
"us-wa",1.05769212857316
"us-wi",1.02301451673526
"us-wv",1.08657171905261
"us-wy",0.880903681906451
