"JS_KEY","NAME_REGIONALITY"
"us-ak",316.442496642859
"us-al",87.5139867037277
"us-ar",78.1824801919556
"us-az",130.352410196983
"us-ca",114.868999378017
"us-co",120.022205449427
"us-ct",155.96838028498
"us-dc",149.819265450241
"us-de",77.6256572952396
"us-fl",119.263187702408
"us-ga",89.1993832186095
"us-hi",132.784815679502
"us-ia",90.1918372819962
"us-id",117.381732003603
"us-il",110.878256542232
"us-in",78.4912449235389
"us-ks",80.840672895427
"us-ky",83.9692656460617
"us-la",111.238795961373
"us-ma",106.938412994819
"us-md",106.051114907871
"us-me",100.872385549813
"us-mi",121.990826922066
"us-mn",92.6046979276379
"us-mo",93.6681418634169
"us-ms",74.463541653836
"us-mt",129.629955209902
"us-nc",111.319764623135
"us-nd",106.180488779803
"us-ne",81.673373400565
"us-nh",181.530557913901
"us-nj",76.7470013893563
"us-nm",115.477525826649
"us-nv",145.549996314531
"us-ny",104.135745133954
"us-oh",88.4081760019007
"us-ok",61.9260326471159
"us-or",118.134295247562
"us-pa",45.3636201426138
"us-ri",69.762416981409
"us-sc",97.6654582936605
"us-sd",133.370431756817
"us-tn",107.43472841864
"us-tx",92.9741972961706
"us-ut",92.3987062614617
"us-va",116.034771252748
"us-vt",117.496712668775
"us-wa",98.7962911030323
"us-wi",105.543368491537
"us-wv",82.2727960655796
"us-wy",116.790117317674
