"JS_KEY","NAME_REGIONALITY"
"us-al",1.10296503061523
"us-ar",1.33577435648814
"us-az",0.575630136521777
"us-ca",0.976012204318345
"us-co",1.20361778364669
"us-ct",1.40007549584698
"us-dc",1.34978951198618
"us-de",1.12867496345967
"us-fl",0.917698970962602
"us-ga",1.20984873042859
"us-hi",0.614870856778132
"us-ia",0.804294501558583
"us-id",0.869481886727438
"us-il",0.999889423844862
"us-in",0.84646277726297
"us-ks",1.19475955588495
"us-ky",1.14258241399418
"us-la",0.838584811671465
"us-ma",1.30275327001477
"us-md",1.42090617912983
"us-me",1.06179996071578
"us-mi",0.758719054812503
"us-mn",1.13302045518667
"us-mo",1.1070727219526
"us-ms",1.19640275035642
"us-mt",0.703229306188346
"us-nc",1.05197317831654
"us-nd",0.970735436663726
"us-ne",0.901322068494922
"us-nh",0.864332747242403
"us-nj",1.11573013843463
"us-nm",0.562488349709813
"us-nv",0.955200883210119
"us-ny",0.885964077977436
"us-oh",1.04280359653911
"us-ok",0.811297607457065
"us-or",0.819373610805356
"us-pa",0.756680756157248
"us-ri",1.0677377859453
"us-sc",1.04878588359537
"us-sd",0.90707817516288
"us-tn",1.09712086436578
"us-tx",1.04638076284134
"us-ut",0.643403147115865
"us-va",1.38851737828939
"us-vt",1.81542884718126
"us-wa",0.933872459755876
"us-wi",0.790623957399438
"us-wv",0.70471856774317
