"JS_KEY","NAME_REGIONALITY"
"us-ak",232.994396961264
"us-al",86.2238796792394
"us-ar",89.2934901829097
"us-az",120.902570130829
"us-ca",120.313595083017
"us-co",131.445611074256
"us-ct",109.973493263514
"us-dc",101.103602735373
"us-de",62.4920188785719
"us-fl",132.363089628493
"us-ga",91.9387442287761
"us-hi",151.274790906213
"us-ia",93.94015166863
"us-id",113.862078216965
"us-il",96.6408472237532
"us-in",84.647492717113
"us-ks",124.114815032975
"us-ky",104.759599709582
"us-la",137.125258984331
"us-ma",92.0457897727719
"us-md",117.257901406178
"us-me",111.454034873592
"us-mi",88.1336385178937
"us-mn",95.3831271824153
"us-mo",112.969629412631
"us-ms",115.442306021209
"us-mt",180.110178570802
"us-nc",101.280539302743
"us-nd",68.7594282660187
"us-ne",112.060270903403
"us-nh",125.29727365673
"us-nj",86.8815735555627
"us-nm",161.597859080341
"us-nv",170.956478923077
"us-ny",85.0991163802056
"us-oh",79.2889087767151
"us-ok",120.163761539587
"us-or",126.11016213979
"us-pa",56.7819114069715
"us-ri",64.3761630505503
"us-sc",138.318577134154
"us-sd",100.913737579882
"us-tn",125.470632793881
"us-tx",105.210347017641
"us-ut",115.273911005571
"us-va",120.192496901458
"us-vt",142.16587153727
"us-wa",134.801473415597
"us-wi",99.0620061693757
"us-wv",68.7807821257287
"us-wy",126.854358524204
