"JS_KEY","NAME_REGIONALITY"
"us-ak",233.434127992423
"us-al",74.9398511209556
"us-ar",98.9395913740517
"us-az",89.5971980012868
"us-ca",133.925089058868
"us-co",139.651751486586
"us-ct",121.777091692359
"us-dc",158.446885337489
"us-de",116.896610295047
"us-fl",107.242082577248
"us-ga",80.6500373037711
"us-hi",151.822272286607
"us-ia",86.6101432730971
"us-id",127.551975136654
"us-il",106.227476456566
"us-in",84.9149156231693
"us-ks",91.9522457706595
"us-ky",70.2605230605132
"us-la",107.430701417783
"us-ma",92.730084076495
"us-md",109.372375608252
"us-me",131.095484062393
"us-mi",108.360107357271
"us-mn",86.5769052849569
"us-mo",101.206931004289
"us-ms",91.534777019633
"us-mt",102.581542045456
"us-nc",77.7033946263983
"us-nd",78.687381214191
"us-ne",112.310585137072
"us-nh",190.894491409648
"us-nj",88.4752683846062
"us-nm",131.922275463749
"us-nv",238.861964062959
"us-ny",106.08563542578
"us-oh",74.6158908016232
"us-ok",107.592696237505
"us-or",125.23864190206
"us-pa",52.7719476696396
"us-ri",85.4899478361992
"us-sc",91.6054675846008
"us-sd",119.074223974699
"us-tn",94.0282378979506
"us-tx",113.707270065974
"us-ut",64.6576180352996
"us-va",114.04628699144
"us-vt",132.873911171767
"us-wa",120.806318917966
"us-wi",87.6531278849286
"us-wv",57.8206815435723
"us-wy",164.026167857971
