"JS_KEY","NAME_REGIONALITY"
"us-al",0.0864768472389382
"us-ar",0.0957789562672715
"us-az",0.655954180256145
"us-ca",0.384841353081006
"us-co",0.475016483554618
"us-ct",3.36900203711645
"us-dc",0.500823260041467
"us-de",0.762140589192082
"us-fl",0.185311617868468
"us-ga",0.0664389900024763
"us-hi",0.834639811906109
"us-ia",0.181717510557705
"us-id",0.459593870452195
"us-il",0.980334891996064
"us-in",0.385216786386462
"us-ks",0.281981896612104
"us-ky",0.0649155792439127
"us-la",0.328281336037282
"us-ma",1.55626471425896
"us-md",0.702600863230772
"us-me",0.755765681256146
"us-mi",0.733946957677905
"us-mn",0.795645668079028
"us-mo",0.345895278806297
"us-mt",0.470594787564083
"us-nc",0.0439197791208932
"us-nd",0.946222674460402
"us-ne",0.658343905585347
"us-nh",0.593770604443272
"us-nj",3.13839838082412
"us-ny",2.72788447954858
"us-oh",0.828920394291941
"us-ok",0.151340594970039
"us-or",0.570977796702962
"us-pa",2.48027172258648
"us-ri",2.60783128301834
"us-sc",0.0872073140089183
"us-sd",0.31187739512487
"us-tn",0.0556623459947608
"us-tx",0.158480644983516
"us-ut",0.373102035053443
"us-va",0.104162616152759
"us-vt",0.77977366194974
"us-wa",0.403290347861186
"us-wi",0.723877418542833
"us-wv",0.506923320525863
