"JS_KEY","NAME_REGIONALITY"
"us-ak",0.881072813450238
"us-al",0.835172192195838
"us-ar",0.85678410498523
"us-az",0.976517337720102
"us-ca",1.09949640330814
"us-co",1.08573178099171
"us-ct",1.03284355623467
"us-dc",0.965007142318138
"us-de",0.881317930382621
"us-fl",0.911761052196607
"us-ga",0.852403704692165
"us-hi",1.07322969471935
"us-ia",1.25113275354268
"us-id",1.050663806047
"us-il",1.04354961031674
"us-in",1.03251623108347
"us-ks",1.03184062947528
"us-ky",0.785823505495983
"us-la",0.961529880834604
"us-ma",1.0356589438522
"us-md",0.93798775190298
"us-me",1.12078976752395
"us-mi",1.06599970060998
"us-mn",1.16628543516032
"us-mo",1.03405536307318
"us-ms",0.766173701921733
"us-mt",1.15270508815614
"us-nc",0.907122243728109
"us-nd",1.21188214611525
"us-ne",1.20554773600855
"us-nh",1.07196210059173
"us-nj",1.01067118405764
"us-nm",0.97365579123514
"us-nv",1.08247802158951
"us-ny",1.05454037450509
"us-oh",0.97056836267085
"us-ok",1.0717056594656
"us-or",1.16938338084747
"us-pa",0.943585170328483
"us-ri",1.12034209055823
"us-sc",0.745256393067446
"us-sd",1.19411154010004
"us-tn",0.843830515158015
"us-tx",0.911713101551337
"us-ut",1.23603250182611
"us-va",0.917297689160967
"us-vt",1.04581668350413
"us-wa",1.10331264828346
"us-wi",1.13534380004532
"us-wv",0.78065151336902
"us-wy",1.09214300392513
