"JS_KEY","NAME_REGIONALITY"
"us-ak",1.09450868069821
"us-al",0.65167560115132
"us-ar",0.788658730881388
"us-az",1.10724026328681
"us-ca",1.07357123010347
"us-co",1.10001014452819
"us-ct",1.14531019932954
"us-dc",0.931411807024046
"us-de",0.896098913471942
"us-fl",1.05102584575274
"us-ga",0.753486374601072
"us-hi",0.992703463368617
"us-ia",1.15618327365299
"us-id",1.03367144655859
"us-il",1.14677817236297
"us-in",0.933166905261911
"us-ks",1.01173500116408
"us-ky",0.69419252977746
"us-la",0.83564461919652
"us-ma",1.1293843371039
"us-md",0.934687009472765
"us-me",1.06534030215169
"us-mi",1.09907643201469
"us-mn",1.12031384183229
"us-mo",0.900298596018055
"us-ms",0.65256488475034
"us-mt",1.04123758038355
"us-nc",0.765555403144208
"us-nd",1.15705834140978
"us-ne",1.17103548173524
"us-nh",1.11649817681272
"us-nj",1.17921375221856
"us-nm",1.0020034371607
"us-nv",1.07962951633852
"us-ny",1.1605688716527
"us-oh",1.01926216875781
"us-ok",0.905499887268617
"us-or",1.00008079279156
"us-pa",1.03651494433818
"us-ri",1.14274705069754
"us-sc",0.691057451958044
"us-sd",1.13368288757274
"us-tn",0.693357688975116
"us-tx",0.918358003967648
"us-ut",1.06475655404092
"us-va",0.832253178772497
"us-vt",0.980113077979551
"us-wa",1.014064688773
"us-wi",1.18239652950716
"us-wv",0.813889932408885
"us-wy",0.909236453250282
