"JS_KEY","NAME_REGIONALITY"
"us-al",1.01331873522227
"us-ar",0.985789741227304
"us-az",1.62210247589971
"us-ca",1.55674948550849
"us-co",0.940795188723153
"us-ct",1.23384070296757
"us-dc",1.54088463733525
"us-fl",0.990171909803997
"us-ga",0.746430616231404
"us-hi",4.41293449197861
"us-ia",1.0118020432853
"us-il",1.09859695408278
"us-in",1.66531907471018
"us-ks",1.54413835833225
"us-ky",0.823372184588685
"us-la",1.31992313124266
"us-ma",0.652098003137731
"us-md",0.853168392954967
"us-me",1.27297371033781
"us-mi",1.02473948212707
"us-mn",1.38120805120165
"us-mo",0.731073391380291
"us-ms",0.728449981993133
"us-nc",0.776457200276358
"us-nd",1.96563427481811
"us-ne",0.967321040825902
"us-nj",0.518537480221585
"us-ny",0.866871330577446
"us-oh",1.4369340178616
"us-ok",1.13854238423362
"us-or",1.19027383618471
"us-pa",0.630965571254445
"us-ri",1.53039698638076
"us-tn",0.737938618331261
"us-tx",0.854438449267817
"us-va",1.12211183426175
"us-wa",1.44266146174782
"us-wi",1.31469096372813
"us-wv",0.872969320533302
