"JS_KEY","NAME_REGIONALITY"
"us-ar",1.69032086979581
"us-az",1.35744023851355
"us-ca",1.67395785315375
"us-co",0.551270242805561
"us-fl",1.09521695241554
"us-ga",1.30316046948871
"us-ia",1.14602660913341
"us-id",1.49608036426794
"us-il",0.864551409503553
"us-in",0.819080995520043
"us-ks",1.16255390106955
"us-ky",1.01516164994426
"us-la",1.49783272779857
"us-ma",0.605725417527855
"us-md",1.01005735042266
"us-mi",0.621564455791359
"us-mo",1.05629298202005
"us-nc",0.910369156392486
"us-ne",1.35212761444147
"us-nj",0.740793038576918
"us-ny",0.937939007919616
"us-oh",0.88296019254411
"us-ok",1.55735909822866
"us-pa",0.704665485531089
"us-sc",0.948541666666667
"us-tn",0.900951544429805
"us-tx",1.42820860064121
"us-ut",0.705071622144793
"us-va",0.982595432233986
"us-wa",1.31060574087601
"us-wi",0.711548060439341
