"JS_KEY","NAME_REGIONALITY"
"us-ak",0.883373624911002
"us-al",0.911784393692459
"us-ar",0.899627160133425
"us-az",0.968331572152291
"us-ca",1.00827503410831
"us-co",1.03688001264321
"us-ct",1.10248443102755
"us-dc",0.780568197987414
"us-de",0.879897139818148
"us-fl",1.02060505464748
"us-ga",0.92760736258011
"us-hi",0.996012048663474
"us-ia",1.21907683551937
"us-id",1.08208012265943
"us-il",1.03183334219286
"us-in",1.03037663039975
"us-ks",1.07612751933447
"us-ky",0.879654969030827
"us-la",0.826202133512771
"us-ma",1.0726745458065
"us-md",0.99879157047634
"us-me",1.16394687761708
"us-mi",1.03088000386128
"us-mn",1.15094792900949
"us-mo",0.947522105511845
"us-ms",0.877813621288246
"us-mt",0.997007146736191
"us-nc",0.908090007417725
"us-nd",1.02539179574045
"us-ne",1.13069859416268
"us-nh",1.18960088045986
"us-nj",1.11491791996721
"us-nm",0.835885661809221
"us-nv",1.16026283420855
"us-ny",0.952856710366101
"us-oh",0.968652447203633
"us-ok",1.04855329142084
"us-or",1.04956490002932
"us-pa",1.0814629502773
"us-ri",1.08523595879648
"us-sc",0.77563484041234
"us-sd",1.13730896840711
"us-tn",0.873056835110248
"us-tx",0.95272376787081
"us-ut",0.963887147661195
"us-va",0.964751165666058
"us-vt",1.01586426275953
"us-wa",1.1054080232808
"us-wi",1.1597541404953
"us-wv",0.761873302464992
"us-wy",1.08398739606438
