"JS_KEY","NAME_REGIONALITY"
"us-ak",90.8527822424331
"us-al",73.2914238223152
"us-ar",69.5017548877615
"us-az",93.3033516944511
"us-ca",110.950788985693
"us-co",115.012139323349
"us-ct",126.452307152458
"us-dc",87.4389201218084
"us-de",102.238632242272
"us-fl",87.6619642472183
"us-ga",75.3731555491986
"us-hi",90.566934735151
"us-ia",126.964737617924
"us-id",97.0577231509232
"us-il",106.723058406163
"us-in",109.426008169217
"us-ks",97.1684411357247
"us-ky",84.0180309332029
"us-la",70.3202377981064
"us-ma",118.385514548251
"us-md",93.0050550832661
"us-me",118.000514583905
"us-mi",110.874384296002
"us-mn",124.224897529882
"us-mo",84.4877369748641
"us-ms",66.8985787273683
"us-mt",115.304070490297
"us-nc",72.0797654973877
"us-nd",94.7764518802818
"us-ne",116.420790684044
"us-nh",124.396745249301
"us-nj",113.903873866128
"us-nm",64.6439852289076
"us-nv",134.652055126536
"us-ny",107.948480787379
"us-oh",100.627075146437
"us-ok",81.0715836768401
"us-or",111.254671390254
"us-pa",110.940648306622
"us-ri",119.376856152542
"us-sc",63.3971344129158
"us-sd",120.877557032999
"us-tn",75.0666670126244
"us-tx",78.8337403438313
"us-ut",139.603364747259
"us-va",84.9730638820335
"us-vt",117.477890368798
"us-wa",121.142004674278
"us-wi",131.541669610592
"us-wv",64.6886139675564
"us-wy",92.040968549272
