"JS_KEY","NAME_REGIONALITY"
"us-ak",39.6145154457274
"us-al",54.3414465773032
"us-ar",62.1074874240456
"us-az",148.53061248784
"us-ca",190.892129180504
"us-co",102.540307387064
"us-ct",68.1511964755287
"us-dc",82.0980487231787
"us-de",87.1177143555926
"us-fl",97.2040854575644
"us-ga",90.9371655845389
"us-hi",92.0792898499498
"us-ia",62.1393636041521
"us-id",95.9918810950959
"us-il",118.459250392171
"us-in",67.9973291941987
"us-ks",79.6269362323624
"us-ky",47.0481020130721
"us-la",45.4522859054201
"us-ma",77.6341297082473
"us-md",60.3249257830213
"us-me",47.7347091675209
"us-mi",51.070664182932
"us-mn",72.5840226043633
"us-mo",58.9017277149543
"us-ms",42.4953763959573
"us-mt",49.0356295778773
"us-nc",86.4504934846377
"us-nd",54.9232694928883
"us-ne",93.2014482514236
"us-nh",54.8129541135403
"us-nj",90.9833899854611
"us-nm",118.767435293539
"us-nv",169.251332585495
"us-ny",94.0397574831703
"us-oh",46.6221763353224
"us-ok",79.1321669198507
"us-or",97.3616582772662
"us-pa",47.1406199696045
"us-ri",69.3079353124542
"us-sc",49.2607819325697
"us-sd",65.9079233914659
"us-tn",52.5635524349746
"us-tx",160.983373283692
"us-ut",88.6378692278371
"us-va",74.3984497300077
"us-vt",64.6438750626255
"us-wa",96.6040663722302
"us-wi",65.6386916782655
"us-wv",41.3223967635768
