"JS_KEY","NAME_REGIONALITY"
"us-ak",0.6057388826503
"us-al",0.639876587504259
"us-ar",0.7228810134427
"us-az",1.7147413614223
"us-ca",1.61746799766022
"us-co",1.05578674331763
"us-ct",0.695083598054847
"us-dc",0.770943020346053
"us-de",0.681952343622579
"us-fl",1.07189829099144
"us-ga",1.08824361248516
"us-hi",0.821666126485593
"us-ia",0.688379473845212
"us-id",1.26667154296707
"us-il",1.14757730368745
"us-in",0.729669390812218
"us-ks",0.796299469139148
"us-ky",0.486118118462219
"us-la",0.379077716410234
"us-ma",0.706292694354196
"us-md",0.726295327292789
"us-me",0.321119865624053
"us-mi",0.519216443283017
"us-mn",0.64530907638582
"us-mo",0.472201986245031
"us-ms",0.409281108503278
"us-nc",1.20054620669434
"us-ne",0.747221865207
"us-nh",0.77644891044682
"us-nj",0.974692283019987
"us-nm",0.886667397757859
"us-nv",1.59797866851198
"us-ny",0.915208940902756
"us-oh",0.358797647687668
"us-ok",0.752860589116789
"us-or",1.16157904565235
"us-pa",0.395189279337052
"us-ri",0.551798417205546
"us-sc",0.989478228670833
"us-tn",0.694477822274505
"us-tx",1.54083761708582
"us-ut",0.797729289290648
"us-va",0.771107560968539
"us-wa",1.12973089570857
"us-wi",0.6232131201501
"us-wv",0.297379932701132
