"JS_KEY","NAME_REGIONALITY"
"us-ak",108.794056792213
"us-al",94.0424360697634
"us-ar",85.4028852599478
"us-az",110.129103686501
"us-ca",114.401177865949
"us-co",108.65352867628
"us-ct",79.0337291015659
"us-dc",82.8822014469897
"us-de",100.269075251859
"us-fl",108.346671353407
"us-ga",102.113331873293
"us-hi",88.3349565618115
"us-ia",85.6176068822731
"us-id",84.8796648070131
"us-il",94.0084188755819
"us-in",96.6053720669538
"us-ks",88.9036215970906
"us-ky",87.9908207220876
"us-la",79.2328052369526
"us-ma",71.8676778867093
"us-md",98.4290096253504
"us-me",104.837431130422
"us-mi",92.0748588369222
"us-mn",70.8945762382255
"us-mo",91.5122776594813
"us-ms",93.627428797532
"us-mt",102.442303385053
"us-nc",104.698498962589
"us-nd",59.4452374707449
"us-ne",95.5228296116795
"us-nh",69.8735660200776
"us-nj",90.8566640191488
"us-nm",77.8260229357353
"us-nv",111.390596697909
"us-ny",107.958793858899
"us-oh",85.4859699378555
"us-ok",113.567020839632
"us-or",118.790145426771
"us-pa",81.6680675307084
"us-ri",92.6043455933714
"us-sc",89.4963347838685
"us-sd",86.6370193633035
"us-tn",89.0982481997113
"us-tx",119.386108778745
"us-ut",78.4143287063488
"us-va",93.9164131297428
"us-vt",70.323386287018
"us-wa",99.8099111988885
"us-wi",74.4662047609979
"us-wv",83.6552481423867
"us-wy",125.193626263799
