"JS_KEY","NAME_REGIONALITY"
"us-ak",279.284308903099
"us-al",118.844386767276
"us-ar",108.264370365862
"us-az",123.343227906731
"us-ca",114.85001236031
"us-co",115.44507325022
"us-ct",82.1692965063056
"us-dc",75.2429992290441
"us-de",100.161736606013
"us-fl",184.667193231342
"us-ga",125.499119018156
"us-hi",241.582757373585
"us-ia",79.089361813267
"us-id",137.973124717069
"us-il",77.8210395608374
"us-in",75.5316342507836
"us-ks",95.5124279672883
"us-ky",83.7239432297699
"us-la",141.817767936946
"us-ma",85.3079402083697
"us-md",71.4918097359073
"us-me",99.44841860051
"us-mi",77.5087674783864
"us-mn",82.7704738295619
"us-mo",87.5074401240954
"us-ms",160.781385942744
"us-mt",108.069518855642
"us-nc",166.666331839327
"us-nd",74.4403679132486
"us-ne",89.7298984427627
"us-nh",104.649858136993
"us-nj",84.5320655818993
"us-nm",173.153286118437
"us-nv",145.460577553697
"us-ny",110.238250597119
"us-oh",83.953477617813
"us-ok",106.243322690778
"us-or",149.034428319608
"us-pa",80.4039084076599
"us-ri",74.9936288591395
"us-sc",190.154927861003
"us-sd",63.5820851230732
"us-tn",91.7412107866938
"us-tx",141.81718755861
"us-ut",146.056811723175
"us-va",93.1169403344459
"us-vt",39.5680248741108
"us-wa",117.353707723472
"us-wi",81.4456869987306
"us-wv",93.6118116171354
"us-wy",91.9034288895024
