"JS_KEY","NAME_REGIONALITY"
"us-ak",112.462999117001
"us-al",92.5864379760982
"us-ar",88.7805933273375
"us-az",111.146185771901
"us-ca",120.991548703767
"us-co",97.4761468235209
"us-ct",97.6506504955496
"us-dc",115.279988093566
"us-de",116.682459018533
"us-fl",101.062331905911
"us-ga",93.8440123444957
"us-hi",78.4319182446973
"us-ia",70.1856483326269
"us-id",91.6486380357712
"us-il",97.733860149588
"us-in",91.3710012011436
"us-ks",86.8961411255434
"us-ky",85.0748850562938
"us-la",89.8611067168951
"us-ma",95.3492047347823
"us-md",107.070642043881
"us-me",75.1559799826542
"us-mi",97.1828467700028
"us-mn",89.0857812954893
"us-mo",89.7632486469578
"us-ms",80.5811673811771
"us-mt",84.8810456342633
"us-nc",96.7718980845754
"us-nd",69.3533004890671
"us-ne",66.1773814209342
"us-nh",67.6085492834807
"us-nj",97.8593163038337
"us-nm",110.112954691767
"us-nv",108.41139109717
"us-ny",99.304500054742
"us-oh",94.2694274146336
"us-ok",91.0210536854184
"us-or",100.683921921964
"us-pa",99.6933221567063
"us-ri",102.900867231307
"us-sc",91.7024675383395
"us-sd",75.7670226151926
"us-tn",88.5408369341641
"us-tx",113.83950080372
"us-ut",109.175796691764
"us-va",93.4199841802211
"us-vt",90.3754868403776
"us-wa",102.023060981086
"us-wi",81.1174457479292
"us-wv",103.963922887035
"us-wy",94.0306651348805
