"JS_KEY","NAME_REGIONALITY"
"us-ak",0.964274101100417
"us-al",0.922492074911489
"us-ar",0.895411881810714
"us-az",1.18462424528975
"us-ca",1.22226462352848
"us-co",0.92656558717081
"us-ct",1.10404122003707
"us-dc",0.998674452047552
"us-de",1.10607568851852
"us-fl",1.04849488310471
"us-ga",0.936977603530624
"us-hi",0.989831737260743
"us-ia",0.757695464584349
"us-id",0.880685655996969
"us-il",1.02770246033807
"us-in",0.913026465606756
"us-ks",0.801776399378828
"us-ky",0.936125083113141
"us-la",0.876492803788001
"us-ma",0.952956598759252
"us-md",1.00040167111863
"us-me",0.724091412302661
"us-mi",1.0049971702012
"us-mn",0.833856240514748
"us-mo",0.873671754463553
"us-ms",0.841070836110163
"us-mt",0.7717271064069
"us-nc",0.948454412782975
"us-nd",0.689573745646846
"us-ne",0.759980464802956
"us-nh",0.82826632180278
"us-nj",1.01692796415032
"us-nm",1.12379414193691
"us-nv",1.18986577149811
"us-ny",1.02188993164056
"us-oh",0.987333894383762
"us-ok",0.963078582737274
"us-or",0.943816969041452
"us-pa",1.00055219328595
"us-ri",1.02795479721556
"us-sc",0.913480405898027
"us-sd",0.574823833452849
"us-tn",0.916439771760848
"us-tx",1.07744121911429
"us-ut",0.997875785078343
"us-va",1.00225920424145
"us-vt",0.757990910271748
"us-wa",1.03959429027502
"us-wi",0.78519858091806
"us-wv",0.96554852319727
"us-wy",0.780735837035017
