"JS_KEY","NAME_REGIONALITY"
"us-ak",102.788240291602
"us-al",82.5491643144776
"us-ar",88.3989605960388
"us-az",108.214899746907
"us-ca",114.726600836161
"us-co",99.7451860011872
"us-ct",106.786843639026
"us-dc",98.9783219980953
"us-de",103.357654266246
"us-fl",94.7906868935481
"us-ga",77.392740904241
"us-hi",94.1018978444224
"us-ia",112.241048870723
"us-id",114.362574819747
"us-il",95.4103459270336
"us-in",103.075315242964
"us-ks",108.351979097978
"us-ky",95.5771903271919
"us-la",85.5007435857112
"us-ma",106.445365982184
"us-md",97.5196327313743
"us-me",94.9420781467007
"us-mi",106.269194566205
"us-mn",105.850101044679
"us-mo",100.293903220225
"us-ms",70.9893566653741
"us-mt",93.4906452198308
"us-nc",83.4840941877408
"us-nd",105.058566843056
"us-ne",108.188069606474
"us-nh",116.794556470161
"us-nj",84.3545685780576
"us-nm",103.873137505549
"us-nv",103.298396301901
"us-ny",90.7272404210898
"us-oh",104.500685248018
"us-ok",108.981840769348
"us-or",113.181365126773
"us-pa",102.151619355553
"us-ri",124.413893896814
"us-sc",76.4285089866751
"us-sd",105.568559885983
"us-tn",92.1473233089798
"us-tx",108.541520383329
"us-ut",140.429907071421
"us-va",96.0984046868916
"us-vt",101.802289621148
"us-wa",118.081526145882
"us-wi",108.228298901945
"us-wv",104.6865470217
"us-wy",105.266790259558
