"JS_KEY","NAME_REGIONALITY"
"us-ak",115.505199494094
"us-al",97.1088100185334
"us-ar",87.5446990219112
"us-az",116.357922443379
"us-ca",120.253725645612
"us-co",95.937956587423
"us-ct",84.0325006917717
"us-dc",85.6309449984087
"us-de",102.544825869995
"us-fl",108.807938519442
"us-ga",99.9227105235586
"us-hi",116.078735674656
"us-ia",71.1999745913027
"us-id",88.4511258217095
"us-il",98.578756561421
"us-in",93.0573976561111
"us-ks",92.5656274567035
"us-ky",94.0258058145591
"us-la",76.6336236584126
"us-ma",66.138845003745
"us-md",95.4614408103151
"us-me",57.8561732760052
"us-mi",87.8614516495648
"us-mn",67.5888364266868
"us-mo",73.6711628652671
"us-ms",80.1991463169634
"us-mt",106.190264051022
"us-nc",96.718679783772
"us-nd",70.1683535294512
"us-ne",70.9843274518961
"us-nh",53.9402792581268
"us-nj",95.1190699049952
"us-nm",116.971001518131
"us-nv",106.908386462628
"us-ny",99.3209614600332
"us-oh",82.2649901603943
"us-ok",106.661166691502
"us-or",100.849189956092
"us-pa",80.2976155735367
"us-ri",68.3287660197425
"us-sc",102.697400160568
"us-sd",89.1348146449127
"us-tn",93.5903748729344
"us-tx",124.423964219787
"us-ut",91.6823788155684
"us-va",93.0559454218823
"us-vt",84.6222414937664
"us-wa",109.383890631578
"us-wi",74.9632713967512
"us-wv",86.7543396721497
"us-wy",122.639344168729
