"JS_KEY","NAME_REGIONALITY"
"us-ak",96.1232072800742
"us-al",80.622595334152
"us-ar",87.6266855697538
"us-az",108.070754629207
"us-ca",114.094127031604
"us-co",100.720132106007
"us-ct",117.288705547518
"us-dc",93.6490728625662
"us-de",114.068093152918
"us-fl",97.6807182486832
"us-ga",86.1509269302574
"us-hi",110.680570992322
"us-ia",92.455315403785
"us-id",111.430315314372
"us-il",98.3456336995544
"us-in",95.8838646679537
"us-ks",99.2817453413324
"us-ky",105.403817789089
"us-la",87.878924346238
"us-ma",108.577086115559
"us-md",98.8708677668008
"us-me",92.8537666243278
"us-mi",99.7094084789938
"us-mn",93.6684907714306
"us-mo",101.524418827017
"us-ms",79.6827480682475
"us-mt",97.3590830211137
"us-nc",95.1020584815191
"us-nd",97.9301040359003
"us-ne",84.2742183485247
"us-nh",95.334600287163
"us-nj",98.4274123839023
"us-nm",95.9994329831035
"us-nv",114.239107488272
"us-ny",95.2960593828535
"us-oh",102.661836395361
"us-ok",100.081603113206
"us-or",102.284452907335
"us-pa",105.578580548345
"us-ri",111.898649897986
"us-sc",84.9179740697024
"us-sd",98.4604618439807
"us-tn",93.2265974987211
"us-tx",103.640291639688
"us-ut",124.032751752413
"us-va",93.5452965604116
"us-vt",89.8263242624586
"us-wa",103.981076988134
"us-wi",98.3057980867002
"us-wv",105.022940433879
"us-wy",117.172510442954
