"JS_KEY","NAME_REGIONALITY"
"us-ak",130.21254221219
"us-al",93.2260761811103
"us-ar",89.0191870738358
"us-az",114.269145977943
"us-ca",129.923769442009
"us-co",93.0159420662775
"us-ct",87.1938823178302
"us-dc",130.971449162555
"us-de",83.4475405180817
"us-fl",106.098900447608
"us-ga",97.6172851666144
"us-hi",104.159594559327
"us-ia",58.2600337151665
"us-id",106.833588996786
"us-il",100.257330733885
"us-in",95.118099205063
"us-ks",73.1354382905491
"us-ky",82.741875237104
"us-la",88.959001938677
"us-ma",84.6253371345269
"us-md",93.8135519966569
"us-me",66.9656126345153
"us-mi",91.652608303818
"us-mn",62.0492953336795
"us-mo",69.8987456791994
"us-ms",93.2545694658917
"us-mt",83.1279596106963
"us-nc",97.0445331191132
"us-nd",71.3007882535876
"us-ne",69.4356466974744
"us-nh",73.6947257890908
"us-nj",92.460641235098
"us-nm",108.856346342941
"us-nv",115.9126385687
"us-ny",90.2865114364282
"us-oh",94.6356179868042
"us-ok",90.037760102836
"us-or",102.632717137489
"us-pa",95.4299851157502
"us-ri",105.202140608463
"us-sc",104.203583271541
"us-sd",76.7150224074085
"us-tn",90.1908125685166
"us-tx",122.837542142417
"us-ut",92.8309376568333
"us-va",89.967147756967
"us-vt",88.8849672989415
"us-wa",98.0492832466802
"us-wi",85.6680083892689
"us-wv",100.668264997453
"us-wy",73.6915308386968
