"JS_KEY","NAME_REGIONALITY"
"us-ak",78.6812596976148
"us-al",137.067237901027
"us-ar",137.434844690876
"us-az",68.090425781067
"us-ca",75.8741037407777
"us-co",67.3022112384394
"us-ct",109.457874238475
"us-dc",50.488124663537
"us-de",196.933211406896
"us-fl",115.24510189846
"us-ga",134.982585788075
"us-hi",162.469899410689
"us-ia",91.4556996650514
"us-id",87.5389979919074
"us-il",100.738911988912
"us-in",107.579449916026
"us-ks",78.4717223881671
"us-ky",136.468969443107
"us-la",113.785561989617
"us-ma",108.605876090327
"us-md",115.516528033307
"us-me",101.127865317054
"us-mi",126.280296064769
"us-mn",88.7367039540952
"us-mo",98.5766593901673
"us-ms",186.491365627103
"us-mt",112.111790763476
"us-nc",92.2817459326789
"us-ne",62.9985324245528
"us-nh",143.300336810975
"us-nj",130.442552013138
"us-nm",56.9806753816906
"us-nv",74.5729608229608
"us-ny",97.7984482885212
"us-oh",126.323816058179
"us-ok",125.583054778408
"us-or",87.1170486792792
"us-pa",126.097615725275
"us-ri",173.194878305775
"us-sc",113.431619343099
"us-sd",107.19829652299
"us-tn",106.97543924202
"us-tx",75.625434692018
"us-ut",76.0293675388015
"us-va",84.3478221990831
"us-vt",140.666579576354
"us-wa",86.2528554899576
"us-wi",97.72895346392
"us-wv",125.596565596566
