"JS_KEY","NAME_REGIONALITY"
"us-ak",127.816451271816
"us-al",102.00842977916
"us-ar",124.955676718243
"us-az",106.485115108779
"us-ca",66.3333164946295
"us-co",106.536115642855
"us-ct",124.954236721969
"us-dc",50.5376083809782
"us-de",118.878237896165
"us-fl",106.21308899179
"us-ga",102.041211309048
"us-hi",185.948285759286
"us-ia",145.818270225152
"us-id",107.014142297745
"us-il",99.8436047285755
"us-in",108.522041105577
"us-ks",102.431839112747
"us-ky",77.9286942593718
"us-la",122.413480129115
"us-ma",140.218415361669
"us-md",122.805843331997
"us-me",138.208032676029
"us-mi",139.640405193399
"us-mn",101.939909904963
"us-mo",127.461324494666
"us-ms",128.966059585304
"us-mt",99.2295460411304
"us-nc",98.5419890328248
"us-nd",110.43175327098
"us-ne",102.55174392249
"us-nh",149.621842116128
"us-nj",91.2912451484343
"us-nm",84.3747177487499
"us-nv",77.5321306212778
"us-ny",102.914485539986
"us-oh",136.801418378971
"us-ok",99.0459585501158
"us-or",94.3866341124751
"us-pa",132.463580715843
"us-ri",107.768349405664
"us-sc",97.1734431167893
"us-sd",114.359825221336
"us-tn",110.141417395141
"us-tx",62.6362348382027
"us-ut",126.320734797978
"us-va",101.253115211872
"us-vt",144.064305247047
"us-wa",89.3510095944367
"us-wi",118.393465242201
"us-wv",216.617976496573
"us-wy",152.37725955542
