"JS_KEY","NAME_REGIONALITY"
"us-ak",1.01991580520775
"us-al",1.0268291366124
"us-ar",1.54661671250645
"us-az",1.17500306825947
"us-ca",0.596224352393138
"us-co",1.2284017910037
"us-ct",0.881823484855581
"us-dc",0.454809433286077
"us-de",1.15838341715417
"us-fl",1.06421800121689
"us-ga",0.984067892124895
"us-hi",1.18876778900421
"us-ia",1.55819307553727
"us-id",1.53254122369217
"us-il",0.861153119257647
"us-in",1.31177610348135
"us-ks",1.44290602047733
"us-ky",1.23309013743579
"us-la",1.49086847824298
"us-ma",0.811682703872636
"us-md",0.945814822114078
"us-me",1.6486669553443
"us-mi",1.3404622803136
"us-mn",1.19478447967453
"us-mo",1.31139605328206
"us-ms",0.965379658377431
"us-mt",1.57711772747697
"us-nc",1.13064519821352
"us-nd",1.56658142760986
"us-ne",1.46704312628245
"us-nh",1.22338021565613
"us-nj",0.723511222138125
"us-nm",0.916268911079164
"us-nv",1.09955710438131
"us-ny",0.672124677519553
"us-oh",1.34646025523228
"us-ok",1.60304985395911
"us-or",1.21359781121123
"us-pa",1.24769706833924
"us-ri",0.98030388291282
"us-sc",0.980246647580204
"us-sd",1.9755873174832
"us-tn",1.03158151486121
"us-tx",0.708529624101675
"us-ut",1.41467102256733
"us-va",1.00435852679951
"us-vt",1.31602936040136
"us-wa",1.18668416272202
"us-wi",1.2678355371686
"us-wv",1.72645413427989
"us-wy",2.07965620159477
