"JS_KEY","NAME_REGIONALITY"
"us-ak",171.676069255843
"us-al",171.478966994929
"us-ar",165.735739853277
"us-az",77.9234009544931
"us-ca",83.1997416324579
"us-co",34.7717826519266
"us-ct",75.3236870636633
"us-fl",123.004322251206
"us-ga",137.274099653296
"us-hi",137.511072470509
"us-ia",28.8666331160308
"us-id",95.8822909792103
"us-il",121.159895672583
"us-in",93.2864474466322
"us-ks",62.6531634711372
"us-ky",161.463766712162
"us-la",180.613716047127
"us-ma",50.0591960445127
"us-md",131.631025085747
"us-mi",87.7399161945095
"us-mn",55.4094042373033
"us-mo",77.525415892472
"us-ms",81.5603917062642
"us-nc",165.239235145159
"us-nj",140.250702149606
"us-nm",94.0269415633696
"us-ny",127.296181840781
"us-oh",66.4608101010162
"us-ok",132.067324413505
"us-pa",96.7633121507889
"us-ri",158.15111172046
"us-sc",198.031754258078
"us-tn",142.582619536743
"us-tx",107.566022433881
"us-ut",37.1872204869205
"us-va",115.812611808988
"us-wa",68.3423474677051
"us-wi",80.4751725671561
"us-wv",216.973934302206
