"JS_KEY","NAME_REGIONALITY"
"us-al",43.8540627977575
"us-ar",156.735891837354
"us-ca",81.6975221781245
"us-co",126.981774388543
"us-ia",314.007562964438
"us-id",1061.50490645986
"us-il",94.3364285959914
"us-in",191.180552975696
"us-ks",219.630495194464
"us-mi",407.877309811836
"us-mn",420.645945611796
"us-mo",122.16889621965
"us-mt",228.049588499675
"us-nc",25.0991882857181
"us-nd",285.222916134266
"us-ne",312.787347465811
"us-ny",17.7698681965769
"us-oh",213.501787433897
"us-ok",109.21723390547
"us-or",205.051744506539
"us-pa",31.9981249046098
"us-sd",278.445432366524
"us-tn",33.2952100927029
"us-tx",57.0384639071141
"us-ut",1636.96276868557
"us-wa",333.96391678914
"us-wi",98.2642956814789
"us-wv",54.7826405886582
