"JS_KEY","NAME_REGIONALITY"
"us-al",1.51438068756463
"us-ar",0.969739765352493
"us-az",1.35615602161678
"us-ca",1.68190801444747
"us-co",0.657731896331368
"us-ct",0.339644944742232
"us-fl",1.0557951095474
"us-ga",1.34651099317472
"us-hi",1.74012790725526
"us-il",0.720109242044543
"us-in",0.942465646120789
"us-ky",1.15871660081981
"us-la",0.986727657375115
"us-ma",0.575592771952523
"us-md",0.829584240678845
"us-mi",0.644031999920569
"us-mn",0.472235539751392
"us-mo",0.881353324043406
"us-ms",0.575512497219425
"us-nc",1.13966256877542
"us-nj",0.859651224722325
"us-nm",2.48703850824567
"us-nv",1.84871188866799
"us-ny",1.06146620597367
"us-oh",0.794991491100999
"us-ok",0.999017027808625
"us-or",0.575038950108242
"us-pa",0.905159969988637
"us-ri",1.09235075103757
"us-sc",1.81267280091144
"us-tn",0.969093374913144
"us-tx",1.49488799827106
"us-va",1.20805154851691
"us-wa",0.772592323181498
"us-wi",0.45106376109365
"us-wv",0.753184273582535
