"JS_KEY","NAME_REGIONALITY"
"us-ak",0.746917934851082
"us-al",1.16806071527927
"us-ar",1.16554889737951
"us-az",0.72110670620165
"us-ca",0.73756381725664
"us-co",0.812453239495374
"us-ct",1.3798320458496
"us-dc",0.995272149917763
"us-de",1.20851547344584
"us-fl",0.943536353884281
"us-ga",1.08361005175357
"us-hi",1.33251062716214
"us-ia",0.616126114195133
"us-id",0.552855212888524
"us-il",0.914964237309207
"us-in",0.874163490247104
"us-ks",0.943554867504778
"us-ky",1.41813828396399
"us-la",1.14859090029781
"us-ma",1.5837778928415
"us-md",1.1597864061236
"us-me",1.04296410963765
"us-mi",0.674426411691054
"us-mn",0.50971580712355
"us-mo",1.16037300592363
"us-ms",0.74429784938592
"us-mt",0.896145111556759
"us-nc",1.1638453675861
"us-nd",0.720340667788745
"us-ne",0.558638136099184
"us-nh",1.40551557978951
"us-nj",1.39927772218713
"us-nm",0.762160383240759
"us-nv",1.04000744313265
"us-ny",1.11301943457868
"us-oh",0.741540114530931
"us-ok",1.24668681118813
"us-or",0.733808638475367
"us-pa",1.19784606160265
"us-ri",1.92392254464651
"us-sc",0.903271852576006
"us-sd",0.95137338489315
"us-tn",1.24964122657363
"us-tx",1.06413224260388
"us-ut",0.297368906121253
"us-va",1.12090739419406
"us-vt",1.27213969894745
"us-wa",0.610423738570032
"us-wi",0.6994968170976
"us-wv",1.30743046302419
"us-wy",0.809859066064568
