"JS_KEY","NAME_REGIONALITY"
"us-al",7.38908703293445
"us-ar",48.2614424892816
"us-az",123.124216703143
"us-ca",154.314774925613
"us-co",205.184711162343
"us-ct",22.1259163208607
"us-fl",33.5501182963315
"us-ga",7.4697824934476
"us-ia",311.36564652018
"us-id",388.789040975542
"us-il",155.773178113066
"us-in",149.957421191166
"us-ks",283.685799059646
"us-ky",37.854612027896
"us-la",15.3719498306156
"us-ma",14.0361160742184
"us-md",15.3232037786305
"us-me",83.2295474269921
"us-mi",195.071005602607
"us-mn",275.589180351533
"us-mo",129.323244142935
"us-ms",8.49888630754702
"us-mt",335.447139602657
"us-nc",9.13710485912676
"us-nd",307.819884921971
"us-ne",323.764900910028
"us-nj",8.60695649790054
"us-nm",34.796676870343
"us-nv",182.671565145026
"us-ny",26.5622809509918
"us-oh",157.024514336941
"us-ok",133.842524754373
"us-or",353.512945694702
"us-pa",83.9810588562237
"us-ri",12.5971244837235
"us-sc",4.14290457619783
"us-sd",380.332456549654
"us-tn",15.9179954951178
"us-tx",27.5934931449194
"us-ut",229.51646393866
"us-va",11.8914382264908
"us-vt",42.2942450712189
"us-wa",278.788096706029
"us-wi",250.295173395829
"us-wv",88.8254368919309
"us-wy",292.19834225812
