"JS_KEY","NAME_REGIONALITY"
"us-ak",166.636387159287
"us-al",24.9525329984283
"us-ar",69.3052388594945
"us-az",85.394216789053
"us-ca",142.926624932985
"us-co",150.373732021967
"us-ct",87.3154598758364
"us-dc",69.4629765448473
"us-de",37.0518625697599
"us-fl",58.007504565831
"us-ga",28.3664083405946
"us-hi",17.3657441362118
"us-ia",167.273247405027
"us-id",175.495680445291
"us-il",139.95412586111
"us-in",141.281021748384
"us-ks",159.092229785821
"us-ky",88.5697956660151
"us-la",41.8992379880317
"us-ma",91.1366555941616
"us-md",85.3276654692714
"us-me",204.132523377927
"us-mi",121.084237236742
"us-mn",106.475419234198
"us-mo",147.154863539451
"us-ms",17.388144747056
"us-mt",199.712716674903
"us-nc",31.8486068775908
"us-nd",132.273609518286
"us-ne",149.879564159358
"us-nh",128.287629346622
"us-nj",32.6478057638794
"us-nm",75.9259625251796
"us-nv",193.408352558972
"us-ny",68.4840849556025
"us-oh",136.971008397554
"us-ok",171.102100688006
"us-or",176.221439265957
"us-pa",119.221324121947
"us-ri",34.9486593901862
"us-sc",16.2142148368656
"us-sd",198.922187171399
"us-tn",54.5323004631926
"us-tx",69.5821839785953
"us-ut",83.5076524770608
"us-va",39.1994158492567
"us-vt",146.595675295196
"us-wa",152.069341458227
"us-wi",136.293658098769
"us-wv",121.744726574845
"us-wy",181.612267888295
