"JS_KEY","NAME_REGIONALITY"
"us-al",124.604890633953
"us-ca",108.293917250435
"us-fl",129.453044526963
"us-ga",73.1383084478199
"us-il",117.339193605622
"us-in",102.250174881058
"us-ky",204.069023621556
"us-md",91.3400299448032
"us-mi",191.345843039781
"us-nc",103.794633409985
"us-nj",72.1583433862812
"us-ny",123.91989457635
"us-oh",133.448732688353
"us-pa",318.770445043002
"us-sc",110.630723426011
"us-tn",113.993597105721
"us-tx",127.907142657244
"us-ut",172.036282858201
"us-va",118.277888793681
"us-wi",300.711420136389
