"JS_KEY","NAME_REGIONALITY"
"us-al",1.20572786552305
"us-ar",1.32189750710083
"us-ca",2.52553380581292
"us-co",3.62180812256809
"us-fl",1.40030793305394
"us-ga",0.961717020295203
"us-il",0.895841282035418
"us-ky",3.29008042069814
"us-la",1.45033562882582
"us-ma",0.877635412457389
"us-mi",0.913291568952504
"us-mn",1.22558771317951
"us-mo",1.11885168927621
"us-ms",0.892088065459076
"us-nc",1.44147416533276
"us-ne",1.45227522846317
"us-nj",1.153699414353
"us-ny",1.11913057725258
"us-oh",0.264159770225619
"us-ok",1.30958719265041
"us-pa",0.713890878312006
"us-ri",2.67034131659836
"us-sc",1.14256729357094
"us-tx",2.84927430578916
"us-va",1.19650691870753
"us-wi",1.48453698165869
