"JS_KEY","NAME_REGIONALITY"
"us-ak",0.820557732011751
"us-al",1.03257080703317
"us-ar",1.34150909894812
"us-az",0.974587065786701
"us-ca",0.917221793254986
"us-co",0.996205645273862
"us-ct",0.97330955991617
"us-dc",0.83345307471244
"us-de",0.983024411499219
"us-fl",1.05709133269713
"us-ga",1.07890364057923
"us-hi",0.751622371984489
"us-ia",0.998690838811684
"us-id",1.14142264449264
"us-il",1.04714507989523
"us-in",0.96877386886189
"us-ks",1.04785569531871
"us-ky",0.917382548693844
"us-la",1.03280441792907
"us-ma",1.03520687759681
"us-md",0.970044307367851
"us-me",1.04080858607707
"us-mi",1.04039538064606
"us-mn",0.892286530545569
"us-mo",1.06092213177449
"us-ms",1.68356138265726
"us-mt",1.07946076356319
"us-nc",0.961802786801962
"us-nd",0.935015860210078
"us-ne",0.962974312516644
"us-nh",1.06672710876964
"us-nj",1.01788378312416
"us-nm",0.779808893457582
"us-nv",0.947656786587319
"us-ny",0.930814277014032
"us-oh",0.901592641682054
"us-ok",0.986569177977222
"us-or",1.24249727545194
"us-pa",0.990801175541053
"us-ri",1.01447855044181
"us-sc",1.18793016399306
"us-sd",1.03399772596902
"us-tn",1.07722711038251
"us-tx",1.07037676004599
"us-ut",1.05789585688119
"us-va",0.90635259420613
"us-vt",0.914505502353609
"us-wa",0.9834946295449
"us-wi",1.06802931674396
"us-wv",0.743283017674616
"us-wy",0.863571921267519
