"JS_KEY","NAME_REGIONALITY"
"us-al",178.860766110899
"us-ca",226.483550557257
"us-il",93.0809376646299
"us-ky",233.605010544135
"us-la",226.946317427386
"us-ma",120.375712330395
"us-mi",249.184211282857
"us-mn",238.364475887743
"us-mo",134.192536533262
"us-nc",192.746925371187
"us-nj",78.5111584613659
"us-ny",85.3233165835321
"us-oh",65.4166467738201
"us-ok",180.872983044497
"us-pa",57.2768847051676
"us-sd",486.021457141789
"us-tn",115.372929304402
"us-tx",247.852609805599
"us-va",169.308253021399
"us-wi",272.623933149849
"us-wv",173.318853317858
